54.77,34.225
55.13,34.237
54.33,34.258
54.98,34.286
55.26,34.299
55.18,34.32
55.05,34.342
54.77,34.357
55,34.374
54.82,34.4
55.03,34.415
55.21,34.433
55.12,34.456
54.71,34.483
53.78,34.497
56.54,34.519
55.19,34.541
54.11,34.556
53.77,34.573
53.59,34.597
54.84,34.628
55.15,34.641
54.62,34.658
54.93,34.685
55.62,34.698
54.9,34.72
55.18,34.745
55.02,34.762
56.47,34.776
54.92,34.802
55.14,34.828
55.09,34.841
54.81,34.857
55.2,34.888
54.9,34.9
55.28,34.921
54.94,34.944
55.07,34.962
55.23,34.98
54.91,35.003
55.15,35.017
55,35.035
55.06,35.062
55.21,35.091
54.85,35.103
55.29,35.119
55.13,35.146
55.1,35.162
55.13,35.184
55.01,35.208
55.31,35.223
55,35.241
55.11,35.265
55.16,35.279
55.11,35.299
55.35,35.324
54.95,35.338
55.25,35.353
55,35.379
55.16,35.412
55.21,35.427
55.05,35.44
55.25,35.469
55,35.484
55.1,35.499
55.11,35.529
54.98,35.543
55.22,35.558
55.41,35.589
55.09,35.602
55.04,35.616
54.98,35.646
55.21,35.662
55.08,35.682
55.15,35.707
55.23,35.735
55.02,35.749
55.22,35.766
55.04,35.793
55.26,35.808
55.13,35.821
55.04,35.851
55.2,35.864
54.99,35.88
55.32,35.908
55.02,35.921
55.11,35.941
55.16,35.973
55.04,35.986
55.24,36.006
54.93,36.027
55.1,36.057
55.12,36.07
54.99,36.086
55.32,36.114
54.96,36.128
55.2,36.145
55.15,36.173
54.93,36.185
55.33,36.203
54.92,36.229
55.1,36.257
55.05,36.27
55.09,36.284
55.2,36.315
54.94,36.329
55.27,36.346
54.98,36.375
55.16,36.387
54.99,36.407
55.01,36.433
55.26,36.449
55.02,36.469
55.2,36.494
55.19,36.511
54.98,36.526
55.17,36.551
55.02,36.58
55.21,36.595
55.11,36.608
55.13,36.64
55.25,36.653
55.05,36.669
55.05,36.696
55.07,36.711
55.18,36.729
55.3,36.758
54.9,36.771
55.16,36.787
54.99,36.814
55.04,36.843
55.12,36.855
54.98,36.875
55.26,36.889
54.8,36.906
55.14,36.934
55.08,36.962
54.95,36.976
55.2,36.991
54.93,37.033
55.15,37.046
55.08,37.071
54.99,37.084
55.28,37.1
54.97,37.128
55.17,37.147
54.97,37.165
55.01,37.179
55.21,37.2
54.83,37.222
55.25,37.236
54.94,37.254
55.23,37.278
55.05,37.309
54.78,37.321
55.17,37.341
55,37.355
55.45,37.367
55.05,37.396
55.04,37.427
55.04,37.443
55.08,37.46
55.22,37.486
55.11,37.502
54.97,37.521
55.09,37.543
55.01,37.56
55.08,37.576
55.05,37.607
55.05,37.619
55.07,37.638
54.93,37.663
55.2,37.681
55.01,37.698
54.97,37.724
55.12,37.739
54.97,37.756
55.18,37.78
54.94,37.806
55.17,37.819
55.08,37.834
54.96,37.863
55.22,37.879
54.91,37.897
55.2,37.923
54.92,37.947
54.95,37.962
55.18,37.979
54.85,38.011
55.2,38.025
55.05,38.044
55.08,38.072
55.14,38.084
54.97,38.1
55.27,38.129
54.93,38.144
55.01,38.16
55.11,38.194
54.92,38.209
55.09,38.225
54.99,38.242
55.17,38.258
55.07,38.277
55.01,38.31
55.08,38.323
54.89,38.342
55.24,38.371
54.93,38.384
55.02,38.402
55.3,38.428
54.98,38.443
55.15,38.457
55,38.485
55.04,38.498
55.04,38.52
54.99,38.541
55.13,38.574
55.27,38.587
55.16,38.605
55.01,38.63
54.93,38.643
55.23,38.66
54.98,38.691
55.09,38.704
55.03,38.724
54.95,38.757
55.14,38.77
54.9,38.786
55.15,38.815
54.92,38.828
55.01,38.842
55.09,38.872
54.83,38.885
55.16,38.9
54.89,38.928
55.13,38.961
55.1,38.975
55.03,38.991
55.17,39.006
54.79,39.021
55.07,39.047
55.02,39.08
54.91,39.095
55.3,39.111
54.8,39.129
55.19,39.147
55.07,39.174
54.95,39.188
55.23,39.205
54.77,39.226
55.29,39.255
54.93,39.268
55.12,39.287
55.12,39.312
54.89,39.328
55.21,39.342
54.79,39.375
55.15,39.387
55.03,39.404
54.93,39.431
55.14,39.462
54.93,39.476
55.22,39.496
55.01,39.52
54.96,39.535
55.27,39.554
54.86,39.577
55.02,39.594
55,39.607
54.95,39.637
55.16,39.651
54.82,39.668
55.15,39.695
54.76,39.713
55.01,39.73
55.13,39.755
54.88,39.769
55.21,39.786
54.89,39.814
55.09,39.846
54.94,39.862
54.85,39.878
55.23,39.896
54.93,39.913
55.11,39.94
54.92,39.954
54.91,39.97
55.23,39.998
54.86,40.014
55.19,40.035
55.13,40.056
54.99,40.071
55.2,40.087
54.94,40.122
55.18,40.135
54.94,40.154
55.01,40.175
55.15,40.207
54.88,40.219
55.24,40.238
54.9,40.26
55.12,40.274
55.02,40.29
54.87,40.322
55.24,40.335
54.81,40.354
55.3,40.375
54.96,40.407
54.93,40.422
55.21,40.441
54.9,40.456
55.2,40.469
55.01,40.496
55.04,40.527
54.99,40.54
54.9,40.558
55.15,40.589
54.99,40.602
54.97,40.622
55.06,40.642
54.94,40.656
55.15,40.674
54.9,40.7
55.13,40.729
55.06,40.743
54.93,40.76
55.18,40.786
54.86,40.799
55.04,40.819
55.07,40.845
54.8,40.859
55.19,40.875
54.77,40.904
55.09,40.917
54.98,40.94
54.94,40.963
55.08,40.995
54.86,41.009
55.03,41.026
54.92,41.04
55.01,41.056
55.01,41.084
54.98,41.097
55.11,41.119
54.94,41.142
55.13,41.178
55.13,41.195
54.92,41.208
55.22,41.224
54.93,41.242
55.14,41.275
55.07,41.288
54.83,41.308
55.11,41.324
54.85,41.34
55.24,41.368
54.94,41.384
55.02,41.403
55.09,41.427
54.92,41.455
55.14,41.467
54.94,41.483
55.01,41.51
55.01,41.523
54.93,41.543
55,41.575
54.89,41.589
54.93,41.607
55.07,41.628
54.98,41.643
55.17,41.661
54.8,41.693
54.99,41.705
55.52,41.72
55.53,41.748
55.77,41.763
54.98,41.783
55.63,41.81
55.51,41.826
55.58,41.841
55.69,41.868
55.37,41.897
55.6,41.91
55.39,41.927
55.34,41.959
55.51,41.972
55.39,41.99
55.49,42.016
55.35,42.029
55.57,42.045
55.49,42.076
55.39,42.088
55.66,42.109
55.22,42.136
55.51,42.15
55.61,42.17
55.35,42.196
55.57,42.213
55.32,42.232
55.67,42.259
55.32,42.275
55.27,42.294
55.48,42.32
55.33,42.337
55.53,42.354
55.22,42.379
55.41,42.396
55.29,42.414
55.24,42.439
55.54,42.453
55.18,42.473
55.55,42.496
55.31,42.51
55.25,42.526
55.43,42.559
55.09,42.572
55.47,42.591
55.23,42.621
55.2,42.634
55.37,42.654
55.12,42.676
55.4,42.693
55.18,42.707
55.25,42.737
55.42,42.75
55.28,42.77
55.37,42.795
55.21,42.824
55.14,42.837
55.28,42.854
55.06,42.883
55.43,42.896
55.05,42.91
55.28,42.944
55.25,42.956
55.12,42.977
55.38,43.007
55.07,43.02
55.3,43.037
55.11,43.065
55.25,43.081
55.26,43.1
55.01,43.126
55.36,43.143
55.06,43.158
55.26,43.187
55.27,43.202
55.11,43.221
55.39,43.242
55.13,43.257
55.16,43.276
55.38,43.304
55,43.317
55.28,43.332
55.08,43.363
55.34,43.379
55.28,43.4
55.05,43.423
55.45,43.437
54.94,43.453
55.44,43.48
55.16,43.509
55.09,43.522
55.24,43.542
55,43.567
55.39,43.582
55.15,43.603
55.19,43.628
55.21,43.645
55.07,43.662
55.33,43.681
55.14,43.713
55.2,43.728
55.27,43.749
55.18,43.763
55.17,43.784
55.3,43.799
55.25,43.828
55.23,43.844
55.12,43.861
55.27,43.891
55.08,43.903
55.27,43.92
55.19,43.946
55.14,43.961
55.37,43.977
54.93,44.009
55.27,44.021
54.97,44.037
55.15,44.064
55.29,44.096
54.93,44.109
55.54,44.126
54.67,44.153
55.14,44.166
55.28,44.188
55.15,44.212
55.32,44.232
55.02,44.25
55.17,44.274
55.23,44.289
55.23,44.305
54.96,44.336
55,44.349
55.28,44.368
55.16,44.391
55.07,44.407
55.31,44.428
55.09,44.457
55.3,44.47
55.25,44.486
55.02,44.513
55.31,44.528
54.42,44.544
55.24,44.574
55.12,44.587
55.09,44.606
55.27,44.631
55.08,44.646
55.2,44.663
55.06,44.695
55.31,44.709
55.31,44.723
54.76,44.756
55.45,44.768
55.02,44.787
55.41,44.814
55.29,44.829
55.34,44.849
55.28,44.873
55.1,44.887
55.43,44.907
54.77,44.93
55.22,44.961
55.8,44.974
54.46,44.992
55.31,45.008
55.48,45.026
54.91,45.047
55.38,45.078
55.21,45.092
55.49,45.108
55.15,45.142
55.26,45.154
55.11,45.173
55.27,45.194
55.86,45.209
55.17,45.221
55.44,45.249
54.39,45.276
55.22,45.29
55.4,45.314
55.13,45.342
55.78,45.354
55.25,45.375
55.35,45.389
55.38,45.408
55.17,45.431
56.49,45.461
55.61,45.474
54.89,45.492
55.47,45.524
55.25,45.536
54.97,45.553
55.25,45.58
57.62,45.595
54.29,45.609
55.29,45.641
55.38,45.654
55.16,45.671
55.21,45.696
55.44,45.726
54.57,45.739
55.71,45.759
55.35,45.774
55.7,45.792
54.58,45.819
55.4,45.833
55.69,45.854
54.58,45.88
56.05,45.898
56.32,45.917
55.38,45.942
55.04,45.955
55.62,45.974
56.81,46.003
57.41,46.018
58.13,46.037
58.62,46.06
59.44,46.077
60.02,46.093
60.54,46.115
60.86,46.146
61.87,46.162
61.55,46.175
62.88,46.208
62.59,46.221
63.28,46.241
62.64,46.262
63.65,46.276
64.97,46.292
64.16,46.327
64.99,46.342
64.09,46.358
65.69,46.386
65.22,46.399
65.26,46.421
64.88,46.443
65.09,46.46
66.45,46.475
65.59,46.507
66.73,46.521
68.63,46.534
67.97,46.563
71.73,46.577
69.2,46.593
69.38,46.625
71.41,46.638
71.76,46.658
71.65,46.688
72.08,46.702
72.91,46.722
74.31,46.745
73.49,46.764
74.4,46.782
74.67,46.808
75.74,46.822
78.43,46.842
79.95,46.862
81.84,46.893
82.78,46.906
84.81,46.927
85.72,46.945
86.98,46.965
88.91,46.991
88.5,47.005
89.51,47.021
90.08,47.05
89.75,47.063
90.75,47.078
89.41,47.104
90.32,47.131
90.32,47.146
89.96,47.162
91.27,47.193
90.16,47.206
91.07,47.221
90.51,47.253
90.23,47.266
91.37,47.288
90.21,47.309
91.45,47.323
90.43,47.343
90.71,47.372
91.24,47.386
90.55,47.404
91.36,47.43
90.52,47.442
90.74,47.463
90.81,47.493
90.57,47.506
92.05,47.523
90.3,47.554
91.43,47.568
90.89,47.588
90.1,47.61
91.59,47.626
90.43,47.642
91.44,47.673
90.68,47.688
90.77,47.705
91.42,47.727
90.23,47.76
91.57,47.773
90.65,47.788
91.01,47.812
91.31,47.825
90.22,47.842
91.41,47.873
90.25,47.886
91.19,47.905
91.3,47.928
90.45,47.961
91.37,47.975
90.6,47.994
91.48,48.012
91.02,48.034
90.68,48.058
91.81,48.072
90.36,48.091
91.49,48.12
90.94,48.132
90.78,48.154
91.55,48.184
90.4,48.197
91.63,48.214
90.9,48.243
90.96,48.256
91.45,48.276
90.29,48.292
91.61,48.306
90.36,48.333
91.21,48.363
91.36,48.377
90.69,48.395
91.79,48.421
90.51,48.434
91.61,48.45
91.15,48.479
90.83,48.494
91.5,48.513
90.45,48.545
91.57,48.558
90.87,48.574
91.24,48.602
91.61,48.616
90.42,48.638
91.96,48.662
90.48,48.681
91.16,48.7
91.35,48.724
90.39,48.741
91.45,48.757
90.47,48.783
91.1,48.797
91.16,48.819
90.7,48.844
91.57,48.862
90.28,48.876
91.84,48.899
90.77,48.928
90.69,48.941
91.53,48.956
90.12,48.987
91.32,49
90.71,49.02
90.88,49.041
91.45,49.056
90.39,49.074
91.52,49.096
90.38,49.128
90.71,49.141
91.15,49.16
90.22,49.192
91.74,49.204
90.34,49.221
90.95,49.236
90.98,49.254
90.19,49.276
91.33,49.308
90.3,49.321
91.16,49.34
90.41,49.365
90.31,49.382
91.19,49.4
89.96,49.429
91.41,49.444
90.2,49.459
90.38,49.491
91.08,49.503
90.13,49.52
91.11,49.552
90.29,49.565
90.21,49.579
90.75,49.612
90.14,49.627
90.68,49.644
90.01,49.673
90.46,49.686
90.45,49.701
89.83,49.73
90.75,49.743
89.8,49.762
90.26,49.797
90.06,49.813
89.18,49.828
90.35,49.843
88.7,49.863
89.57,49.893
88.94,49.905
88.74,49.926
88.77,49.956
87.36,49.969
87.99,49.99
86.95,50.015
86.62,50.032
86.41,50.052
84.77,50.074
85.25,50.09
83.73,50.107
83.46,50.121
82.62,50.137
81.37,50.163
81.36,50.193
80.32,50.205
80.1,50.221
79.44,50.251
78.22,50.264
78.26,50.279
76.93,50.31
77.14,50.322
76.17,50.34
75.55,50.366
75.3,50.395
74.13,50.407
74.12,50.429
72.95,50.457
72.68,50.47
72.27,50.486
70.88,50.514
71.15,50.529
70.09,50.542
69.44,50.574
69.03,50.586
68.09,50.599
67.94,50.629
66.9,50.658
66.7,50.67
66.13,50.689
65.18,50.711
65.06,50.723
64.41,50.744
64.32,50.777
63.95,50.79
63.33,50.81
63.47,50.838
62.58,50.852
62.65,50.866
62.21,50.897
61.97,50.911
62,50.927
61.37,50.96
61.67,50.973
61.05,50.991
60.96,51.023
61.05,51.036
60.24,51.055
60.27,51.079
59.43,51.097
59.9,51.117
59.26,51.143
58.99,51.157
59.01,51.175
58.21,51.196
58.19,51.213
58.2,51.233
57.83,51.258
57.82,51.273
57.21,51.285
57.52,51.317
56.99,51.33
57.12,51.345
57.13,51.376
56.75,51.388
56.82,51.408
56.62,51.438
56.54,51.451
56.52,51.471
56.13,51.494
56.44,51.527
56.06,51.54
56.11,51.553
55.96,51.585
55.72,51.598
55.73,51.611
55.66,51.644
55.63,51.659
55.51,51.674
55.52,51.7
55.56,51.717
55.38,51.737
54.94,51.759
55.36,51.773
55.48,51.792
55.53,51.822
55.23,51.834
55.44,51.848
55.26,51.88
55.25,51.91
55.33,51.922
55.16,51.943
55.43,51.958
55.09,51.973
55.4,51.998
55.16,52.027
56.11,52.04
55.35,52.057
54.99,52.088
55.02,52.101
54.75,52.122
55.18,52.144
55.27,52.16
54.91,52.173
55.23,52.204
55.12,52.219
55.14,52.239
55.31,52.264
55.01,52.277
55.38,52.298
54.95,52.327
55.17,52.341
55.32,52.356
54.92,52.388
55.2,52.402
54.95,52.422
55.12,52.445
55.15,52.464
54.9,52.481
54.97,52.505
54.86,52.519
55.1,52.536
55.07,52.563
55.01,52.595
54.93,52.608
54.95,52.623
55.3,52.654
55.11,52.667
55.08,52.687
55.94,52.709
54.94,52.724
55.23,52.742
55,52.771
54.94,52.785
55.08,52.802
55.02,52.827
55.17,52.844
55.44,52.862
55.15,52.883
55.44,52.913
54.66,52.928
55.2,52.944
54.65,52.975
54.98,52.987
55.09,53.002
54.66,53.032
55.25,53.048
54.91,53.065
56.5,53.09
55.09,53.105
55.77,53.118
55.31,53.146
54.95,53.177
55.24,53.191
55.06,53.209
55.06,53.224
55.92,53.243
55.06,53.27
55.14,53.284
54.97,53.302
54.31,53.329
55.1,53.36
55.05,53.373
55.72,53.388
54.9,53.416
54.79,53.431
55.08,53.447
55.13,53.477
55.23,53.489
54.93,53.507
55.67,53.539
55.24,53.552
54.97,53.567
54.86,53.601
56.21,53.616
55.29,53.637
54.98,53.662
55.3,53.68
55.15,53.697
55.07,53.723
55.36,53.742
54.73,53.757
55.02,53.771
53.47,53.789
55.25,53.815
55.25,53.832
56.44,53.851
55.29,53.875
55.41,53.889
55.37,53.907
55.29,53.929
55.43,53.96
54.31,53.972
55.24,53.99
55.12,54.021
55.41,54.034
56.99,54.055
55.38,54.076
55.1,54.094
55.33,54.108
55.85,54.142
55.06,54.154
55.34,54.169
55.16,54.197
55.35,54.21
56.46,54.225
52.76,54.255
55.01,54.268
54.04,54.29
53.71,54.314
57.74,54.344
55.32,54.356
55.72,54.375
55.21,54.407
55.49,54.419
57.38,54.434
55.13,54.464
55.49,54.478
55.72,54.494
54.94,54.523
55.56,54.536
55.59,54.553
55.75,54.58
55.57,54.594
56.13,54.609
56.53,54.641
56.81,54.654
55.91,54.673
55.62,54.696
56.11,54.729
55.05,54.745
54.66,54.768
55.36,54.782
55.07,54.802
55.55,54.824
55.35,54.839
55.74,54.856
55.35,54.878
55.52,54.91
55.41,54.922
55.19,54.941
55.59,54.955
55.41,54.971
55.44,54.996
55.54,55.027
55.05,55.04
55.56,55.058
55.46,55.086
55.46,55.099
55.51,55.121
55.29,55.144
55.67,55.161
55.37,55.174
55.56,55.207
55.55,55.219
55.35,55.234
55.72,55.262
55.28,55.291
55.58,55.304
55.33,55.323
55.5,55.345
55.5,55.363
55.33,55.379
55.6,55.399
55.29,55.429
55.5,55.442
55.49,55.457
55.36,55.488
55.49,55.501
55.41,55.516
55.48,55.544
55.47,55.556
55.24,55.576
55.51,55.606
55.32,55.619
55.34,55.64
55.5,55.662
55.38,55.693
55.52,55.706
55.34,55.724
55.48,55.752
55.48,55.765
55.35,55.788
55.68,55.812
55.17,55.829
55.64,55.848
55.74,55.874
55.37,55.888
55.51,55.903
55.13,55.927
55.61,55.957
55.39,55.97
55.45,55.985
55.43,56.014
55.38,56.029
55.63,56.042
55.26,56.077
55.55,56.09
55.38,56.105
55.44,56.13
55.4,56.143
55.38,56.16
55.42,56.193
55.45,56.206
55.27,56.219
55.56,56.247
55.34,56.28
55.54,56.295
55.43,56.319
55.42,56.343
55.5,56.357
55.26,56.374
55.6,56.396
55.32,56.41
55.38,56.425
55.6,56.454
55.24,56.467
55.56,56.487
55.17,56.509
55.44,56.537
55.44,56.551
55.37,56.57
55.36,56.594
55.27,56.61
55.5,56.626
55.34,56.657
55.35,56.671
55.63,56.691
55.22,56.729
55.76,56.745
55.39,56.762
55.37,56.784
55.38,56.805
55.23,56.821
55.57,56.838
55.37,56.861
55.32,56.879
55.45,56.901
55.15,56.926
55.69,56.94
55.2,56.956
55.44,56.982
55.48,57
55.23,57.02
55.47,57.044
55.23,57.062
55.59,57.076
55.31,57.098
55.36,57.117
55.47,57.137
55.27,57.159
55.54,57.173
55.3,57.187
55.43,57.218
55.49,57.231
55.25,57.246
55.55,57.274
55.35,57.301
55.36,57.317
55.48,57.337
55.17,57.361
55.44,57.378
55.45,57.395
55.45,57.421
55.36,57.436
55.26,57.455
55.61,57.477
55.24,57.511
55.5,57.523
55.29,57.544
55.33,57.562
55.48,57.578
55.28,57.609
55.44,57.623
55.19,57.64
55.45,57.654
55.44,57.674
55.28,57.696
55.53,57.723
55.17,57.736
55.4,57.753
55.5,57.782
55.28,57.796
55.6,57.813
55.19,57.845
55.41,57.859
55.54,57.877
55.25,57.903
55.53,57.917
55.18,57.937
55.53,57.964
55.35,57.981
55.41,58.002
55.56,58.027
55.18,58.044
55.55,58.056
55.3,58.085
55.32,58.098
55.35,58.113
55.25,58.145
55.54,58.158
55.26,58.176
55.39,58.202
55.36,58.231
55.36,58.246
55.6,58.27
55.37,58.294
55.59,58.311
55.38,58.327
55.33,58.342
55.47,58.358
55.22,58.386
55.36,58.399
55.29,58.422
55.31,58.442
55.53,58.473
55.24,58.486
55.46,58.506
55.22,58.53
55.3,58.548
55.44,58.568
55.2,58.592
55.66,58.606
55.18,58.622
55.51,58.648
55.32,58.678
55.29,58.694
55.57,58.71
55.17,58.725
55.31,58.741
55.37,58.768
55.28,58.783
55.32,58.805
55.22,58.827
55.55,58.843
55.34,58.859
55.26,58.887
55.53,58.913
55.41,58.928
55.5,58.944
55.28,58.976
55.33,58.988
55.48,59.007
55.28,59.034
55.53,59.047
55.14,59.065
55.51,59.096
55.32,59.11
55.28,59.128
55.44,59.161
55.19,59.174
55.49,59.192
55.31,59.206
55.23,59.224
55.56,59.248
55.29,59.278
55.44,59.293
55.34,59.312
55.35,59.33
55.37,59.348
55.27,59.374
55.47,59.388
55.27,59.402
55.32,59.436
55.34,59.451
55.21,59.471
55.45,59.494
55.04,59.512
55.41,59.528
55.36,59.552
55.21,59.579
55.49,59.594
55.18,59.61
55.44,59.642
55.27,59.654
55.26,59.674
55.49,59.698
55.11,59.712
55.5,59.736
55.18,59.761
55.3,59.777
55.4,59.796
55.25,59.819
55.44,59.834
55.27,59.857
55.41,59.878
55.39,59.897
55.26,59.916
55.48,59.941
55.24,59.96
55.63,59.975
55.48,59.996
55.23,60.013
55.45,60.036
55.21,60.059
55.47,60.074
55.28,60.089
55.15,60.113
55.39,60.143
55.14,60.155
55.57,60.173
55.31,60.198
55.39,60.212
55.43,60.23
55.16,60.259
55.47,60.272
55.26,60.292
55.36,60.321
55.35,60.334
55.27,60.355
55.47,60.376
55.24,60.406
55.38,60.419
55.11,60.433
55.27,60.463
55.48,60.477
55.13,60.495
55.47,60.526
55.3,60.538
55.35,60.556
55.48,60.582
55.24,60.596
55.37,60.612
55.32,60.644
55.39,60.656
55.34,60.673
55.29,60.698
55.43,60.728
55.26,60.742
55.19,60.763
55.39,60.78
55.3,60.798
55.55,60.824
55.08,60.838
55.41,60.856
55.31,60.882
55.3,60.912
55.44,60.925
55.18,60.943
55.51,60.958
55.08,60.974
55.36,61.001
55.31,61.028
55.23,61.042
55.47,61.057
55.14,61.088
55.39,61.101
55.19,61.123
55.21,61.145
55.41,61.165
55.29,61.185
55.3,61.21
55.27,61.226
55.01,61.243
55.44,61.264
55.25,61.298
55.47,61.312
55.35,61.329
55.23,61.344
55.4,61.359
55.15,61.387
55.5,61.4
55.25,61.422
55.31,61.446
55.43,61.478
55.11,61.491
55.38,61.506
55.12,61.52
55.28,61.534
55.18,61.564
55.23,61.597
55.44,61.612
55.27,61.626
55.26,61.659
55.28,61.671
55.28,61.687
55.47,61.718
54.75,61.731
55.06,61.759
54.73,61.784
54.88,61.799
54.94,61.82
54.77,61.833
55.04,61.853
54.7,61.875
54.86,61.889
54.74,61.904
54.81,61.931
54.91,61.944
54.58,61.964
54.88,61.994
54.97,62.006
54.71,62.026
54.77,62.058
54.62,62.071
54.75,62.085
54.74,62.118
54.71,62.132
54.62,62.155
54.45,62.176
54.73,62.194
54.45,62.209
54.65,62.238
54.61,62.252
54.51,62.269
54.66,62.293
54.44,62.308
54.65,62.323
54.55,62.355
54.5,62.367
54.61,62.389
54.26,62.411
54.58,62.443
54.42,62.457
54.51,62.477
54.56,62.494
54.34,62.511
54.57,62.534
54.37,62.563
54.52,62.579
54.52,62.6
54.35,62.624
54.51,62.639
54.23,62.658
54.55,62.682
54.26,62.7
54.38,62.718
54.31,62.742
54.28,62.756
54.45,62.776
54.27,62.797
54.39,62.812
54.56,62.83
54.28,62.854
54.48,62.883
54.34,62.897
54.3,62.91
54.47,62.946
54.28,62.962
54.44,62.98
54.24,62.997
54.33,63.016
54.34,63.045
54.39,63.063
54.41,63.081
54.15,63.106
54.48,63.12
54.23,63.135
54.3,63.162
54.4,63.176
54.18,63.193
54.42,63.223
54.26,63.236
54.32,63.253
54.41,63.282
54.2,63.298
54.51,63.319
54.2,63.343
54.4,63.361
54.47,63.377
54.17,63.408
54.46,63.421
54.37,63.44
54.41,63.465
54.24,63.485
54.05,63.503
54.4,63.526
54.18,63.541
54.37,63.558
54.16,63.589
54.43,63.603
54.39,63.619
54.39,63.648
54.48,63.664
54.22,63.677
54.28,63.708
54.36,63.72
54.27,63.741
54.42,63.774
54.25,63.787
54.39,63.802
54.2,63.831
54.27,63.846
54.34,63.87
54.17,63.896
54.43,63.913
54.26,63.931
54.38,63.946
54.4,63.964
54.43,63.985
54.45,63.999
54.22,64.02
54.4,64.044
54.32,64.075
54.34,64.088
54.37,64.103
54.23,64.131
54.31,64.143
54.4,64.162
54.24,64.19
55.18,64.203
53.65,64.223
54.45,64.246
54.48,64.265
54.32,64.286
54.51,64.311
54.18,64.329
54.58,64.342
54.32,64.374
54.43,64.388
54.87,64.406
54.11,64.428
54.45,64.443
54.3,64.458
54.53,64.486
54.31,64.513
54.4,64.527
54.46,64.545
54.52,64.575
54.71,64.588
54.43,64.609
54.45,64.63
54.52,64.645
54.4,64.662
54.61,64.691
54.34,64.705
54.41,64.724
54.44,64.752
54.37,64.765
55.28,64.79
54.4,64.813
54.58,64.832
54.55,64.848
54.45,64.875
54.61,64.889
55,64.907
54.68,64.932
54.47,64.952
54.9,64.969
54.56,64.992
54.7,65.007
54.9,65.022
54.54,65.049
54.67,65.076
54.83,65.089
54.47,65.109
55.03,65.139
54.4,65.152
54.87,65.172
54.63,65.196
54.63,65.215
55.33,65.236
54.15,65.259
55.02,65.273
54.58,65.289
54.11,65.319
56.08,65.331
54.93,65.345
55.08,65.376
54.5,65.388
54.66,65.408
54.79,65.435
54.72,65.464
55.13,65.479
54.31,65.495
54.95,65.512
55.05,65.531
55.14,65.554
54.74,65.57
54.7,65.586
54.71,65.614
53.15,65.646
54,65.661
54.91,65.677
54.73,65.693
54.8,65.711
54.86,65.737
55.08,65.752
56.31,65.768
54.15,65.794
55.01,65.823
54.62,65.836
54.24,65.857
54.91,65.879
55.28,65.897
55.53,65.916
55.27,65.948
56.04,65.965
55.44,65.985
55.38,65.998
56.53,66.017
58.11,66.04
57.41,66.054
58.19,66.073
59.8,66.095
59.43,66.128
59.93,66.14
60.09,66.159
61,66.19
61.67,66.204
61.5,66.223
61.96,66.246
62.68,66.264
63.42,66.278
63.04,66.313
60.56,66.329
63.77,66.346
63.67,66.361
64.24,66.379
65.02,66.401
64.97,66.431
63.57,66.443
64.45,66.461
66.14,66.483
65.27,66.5
65.92,66.522
66.05,66.543
67.04,66.559
68.11,66.576
68,66.604
68.08,66.618
68.55,66.637
70.34,66.663
70.04,66.681
71.17,66.704
70.78,66.727
73.51,66.743
73.89,66.759
74.61,66.789
74.98,66.801
75.85,66.822
76.78,66.846
76.59,66.864
77.36,66.88
77.64,66.902
77.52,66.93
78.66,66.944
77.89,66.962
78.69,66.993
78.5,67.008
78.61,67.023
79.57,67.048
78.56,67.063
79.67,67.084
79.44,67.11
79.5,67.124
80.2,67.143
79.66,67.165
80.36,67.195
80.17,67.207
80.69,67.223
80.69,67.253
80.83,67.266
81.35,67.288
81.13,67.312
81.61,67.331
81.68,67.351
81.65,67.375
82.69,67.39
81.81,67.408
82.92,67.429
82.29,67.444
82.9,67.459
83.25,67.489
82.6,67.502
83.62,67.522
83.01,67.544
83.75,67.577
83.92,67.589
83.6,67.61
84.37,67.635
83.74,67.65
84.56,67.671
84.37,67.694
84.63,67.709
84.99,67.722
84.2,67.752
84.8,67.764
84.36,67.78
84.71,67.813
85,67.83
84.31,67.848
85.42,67.874
84.49,67.888
85.03,67.908
85.02,67.929
84.82,67.962
85.62,67.974
84.74,67.989
85.46,68.016
85.13,68.03
85.1,68.047
85.76,68.079
85.09,68.093
85.89,68.111
85.48,68.142
85.7,68.155
85.64,68.173
85.15,68.187
86.3,68.206
85.35,68.228
85.93,68.261
85.91,68.273
85.03,68.291
86.15,68.319
85.49,68.331
86.12,68.35
85.84,68.374
85.66,68.399
86.13,68.413
85.49,68.438
86.28,68.459
85.72,68.474
85.76,68.489
86.23,68.515
85.04,68.545
86.31,68.558
85.71,68.576
86.08,68.601
86.02,68.615
85.81,68.633
86.43,68.663
85.68,68.679
86.13,68.701
85.96,68.726
85.85,68.741
86.37,68.757
85.64,68.785
86.79,68.798
85.84,68.812
86.01,68.845
86.34,68.858
85.77,68.874
86.23,68.901
85.84,68.917
86.14,68.941
86.43,68.961
85.95,68.979
87.05,68.995
85.97,69.02
87.21,69.048
86.83,69.063
86.61,69.076
87.5,69.109
86.57,69.121
87.61,69.138
87.14,69.165
87.17,69.18
87.73,69.202
86.85,69.226
87.87,69.249
87.23,69.268
87.76,69.288
87.74,69.303
87.36,69.321
88.07,69.344
87.21,69.36
88.1,69.379
87.5,69.409
87.39,69.421
88.04,69.44
87.12,69.466
88.02,69.479
87.4,69.497
87.84,69.529
87.97,69.542
